key,fare_amount
2012-11-20 21:54:00.00000053,5.8152802970915065
2012-11-20 21:54:00.000000199,6.277200206053424
2012-11-20 21:54:00.000000191,13.323447261178538
2012-11-20 21:54:00.00000057,7.482625127857842
2012-11-20 21:54:00.000000145,10.19431873844237
2012-11-20 21:54:00.00000072,9.546622334876297
2012-11-20 21:54:00.0000001,7.239419464803557
2012-11-20 21:54:00.000000241,6.663879724080122
2012-11-20 21:54:00.000000230,10.021364523568527
2012-11-20 21:54:00.000000146,27.981167037705468
2012-11-20 21:54:00.000000155,9.49646044954542
2012-11-20 21:54:00.00000046,9.552282962862153
2012-11-20 21:54:00.000000242,22.24346980104146
2012-11-20 21:54:00.00000060,9.972644582898567
2012-11-20 21:54:00.000000116,8.559378201656894
2012-11-20 21:54:00.00000059,12.648675192890309
2012-11-20 21:54:00.000000232,6.885665948518829
2012-11-20 21:54:00.000000162,9.036466750390385
2012-11-20 21:54:00.00000070,9.040065231828159
2012-11-20 21:54:00.00000052,27.69294717264338
2012-11-20 21:54:00.000000129,26.262863884576728
2012-11-20 21:54:00.000000136,12.609344012312809
2012-11-20 21:54:00.000000226,9.786003903897878
2012-11-20 21:54:00.000000240,12.9979194284694
2012-11-20 21:54:00.000000141,8.740464168937576
2012-11-20 21:54:00.000000204,14.05576727955133
2012-11-20 21:54:00.000000137,5.157145594348041
2011-02-22 14:18:40.0000001,9.518576422357718
2014-06-23 00:16:00.00000066,31.778316744912953
2014-06-23 00:16:00.00000039,7.645268716579642
2014-06-23 00:16:00.00000076,8.199421311382569
2014-06-23 00:16:00.00000030,33.539492795153855
2014-06-23 00:16:00.00000070,14.951640048759709
2014-06-23 00:16:00.00000065,8.884806415139915
2014-06-23 00:16:00.00000056,23.881560685845933
2014-06-23 00:16:00.00000038,6.571388613884821
2014-06-23 00:16:00.00000071,22.834386496358807
2014-06-23 00:16:00.00000013,10.20516362287699
2014-06-23 00:16:00.00000073,8.793690340225325
2014-06-23 00:16:00.0000001,12.343625768362399
2014-06-23 00:16:00.00000026,11.870619234776939
2014-06-23 00:16:00.00000090,11.354398637120156
2014-06-23 00:16:00.00000092,19.662332223749704
2014-06-23 00:16:00.00000044,8.70531134536922
2014-06-23 00:16:00.00000064,9.338576866259709
2014-06-23 00:16:00.00000068,29.023377114865845
2014-06-23 00:16:00.00000033,9.142233647308428
2014-06-23 00:16:00.00000089,35.06463447796155
2014-06-23 00:16:00.0000004,6.855551085036055
2014-06-23 00:16:00.00000062,11.814019512044581
2014-06-23 00:16:00.00000019,7.700928465432038
2014-06-23 00:16:00.00000041,11.062196437709183
2014-06-23 00:16:00.00000024,17.23719793218033
2014-06-23 00:16:00.00000074,19.847322609963648
2014-06-23 00:16:00.00000018,13.13624906351145
2014-06-23 00:16:00.00000043,5.9902476436206715
2014-06-23 00:16:00.00000022,6.626410533041542
2014-06-23 00:16:00.00000088,9.509558414889614
2014-06-23 00:16:00.00000057,4.723201635249468
2014-06-23 00:16:00.00000087,8.289977401602034
2014-06-23 00:16:00.00000016,26.11807640056467
2014-06-23 00:16:00.00000078,4.041181087360245
2014-06-23 00:16:00.00000040,10.142701930685487
2014-06-23 00:16:00.00000077,8.303394287080192
2014-06-23 00:16:00.00000015,13.150462732829933
2014-06-23 00:16:00.00000047,7.599681771611694
2014-06-23 00:16:00.0000005,5.05236993182648
2014-06-23 00:16:00.00000034,50.142560321215626
2014-06-23 00:16:00.00000028,8.56857628963953
2014-06-23 00:16:00.00000081,16.400724156775844
2014-06-23 00:16:00.00000067,10.214010607722269
2014-06-23 00:16:00.00000085,6.4309353425063165
2014-06-23 00:16:00.00000082,8.50661588745793
2014-06-23 00:16:00.00000063,22.828361507168616
2014-06-23 00:16:00.00000079,7.708758165167273
2014-06-23 00:16:00.00000061,7.515293837444325
2014-06-23 00:16:00.00000037,18.530529543198494
2014-06-23 00:16:00.00000036,5.793957117459158
2014-06-23 00:16:00.00000049,18.04765831968922
2014-06-23 00:16:00.00000025,47.27509867320926
2014-06-23 00:16:00.0000009,8.516411689113372
2014-06-23 00:16:00.00000069,16.11495848998512
2011-11-24 02:36:48.0000003,15.113485355059895
2011-11-24 02:36:48.0000002,7.0159090646385565
2011-11-24 02:36:48.0000001,16.46156132490691
2013-06-05 01:34:56.0000001,12.14599348749353
2013-03-18 12:51:12.0000001,9.223972810125407
2013-03-18 12:51:12.0000003,5.450537660755902
2013-03-18 12:51:12.0000002,14.061306818544631
2014-12-14 09:04:36.0000001,7.164852417556404
2014-12-14 09:04:36.0000003,7.10807431964764
2014-12-14 09:04:36.0000002,6.9611241663785375
2012-05-31 13:14:12.0000004,9.274075053399066
2012-05-31 13:14:12.0000001,11.96737208313609
2012-05-31 13:14:12.0000002,8.64047057549655
2012-05-31 13:14:12.0000003,6.0300544709634165
2011-01-16 18:57:12.0000001,7.553320480382513
2011-01-16 18:57:12.0000002,6.622849952900844
2009-04-25 10:52:56.0000004,10.569711378528709
2009-04-25 10:52:56.0000002,12.096777993088754
2009-04-25 10:52:56.0000005,8.647188636954159
2009-04-20 11:11:40.0000001,6.286063793609863
2012-07-20 06:53:32.0000001,5.113492827454344
2009-10-22 21:57:36.0000005,14.058575495680879
2009-10-22 21:57:36.0000002,17.86698045437788
2009-10-22 21:57:36.0000004,6.925427136323682
2009-10-22 21:57:36.0000003,6.5959171569442745
2009-03-16 10:30:12.0000001,13.006792864536587
2009-07-14 12:12:36.0000004,7.050699778949985
2009-07-14 12:12:36.0000001,8.978993183700966
2009-07-14 12:12:36.0000003,10.801685073247597
2009-07-14 12:12:36.0000007,11.312495083710996
2009-07-14 12:12:36.0000002,14.245284255678534
2009-07-14 12:12:36.0000005,10.207353171483259
2009-07-14 12:12:36.0000008,9.788769234502658
2009-07-14 12:12:36.0000006,6.53984612119075
2014-11-12 09:06:32.0000004,6.397294227795805
2014-11-12 09:06:32.0000001,5.254270821581208
2014-11-12 09:06:32.0000003,6.502439764929632
2014-11-12 09:06:32.0000005,14.804915388852043
2014-11-12 09:06:32.0000002,7.082459386467848
2011-04-10 11:57:12.0000002,10.22212076449894
2011-04-10 11:57:12.0000003,4.134788714622683
2011-04-10 11:57:12.0000004,6.655547584017118
2011-04-10 11:57:12.0000001,7.965244800139431
2011-09-20 11:58:52.0000003,5.284378829963451
2011-09-20 11:58:52.0000001,11.971670354433066
2011-09-20 11:58:52.0000002,14.052577030056542
2010-09-24 17:16:16.0000001,7.483548635991669
2010-02-12 13:51:28.0000004,6.5647042915665565
2010-02-12 13:51:28.0000005,9.086439264416775
2010-02-12 13:51:28.0000001,7.077890716247918
2010-02-12 13:51:28.0000003,7.121002389229425
2010-02-12 13:51:28.0000002,11.21337372706703
2011-01-03 21:51:28.0000002,9.246055049279377
2011-01-03 21:51:28.0000001,4.791153289420346
2011-07-26 13:10:56.0000003,6.469865520979939
2011-07-26 13:10:56.0000002,8.505830123018919
2011-07-26 13:10:56.0000001,7.2153078936785455
2011-08-18 13:00:16.0000003,10.822292215684113
2011-08-18 13:00:16.0000002,6.7594401765848575
2013-06-20 19:49:52.0000004,7.214041041442837
2013-06-20 19:49:52.0000001,7.631946567437236
2013-06-20 19:49:52.0000005,5.934889810421156
2013-06-20 19:49:52.0000002,19.53468582505527
2013-06-20 19:49:52.0000003,9.510209852622573
2013-09-25 22:00:00.00000079,11.129252809186696
2013-09-25 22:00:00.00000025,10.455982308373365
2013-09-25 22:00:00.000000225,8.99374293787482
2013-09-25 22:00:00.000000204,12.467018800800092
2013-09-25 22:00:00.00000053,22.731519843145392
2013-09-25 22:00:00.000000111,13.32016050679512
2013-09-25 22:00:00.00000014,6.8243743245853965
2013-09-25 22:00:00.000000172,53.96098213162152
2013-09-25 22:00:00.000000154,5.814654021445624
2013-09-25 22:00:00.000000133,5.2808475172248475
2013-09-25 22:00:00.000000160,9.84096911552885
2013-09-25 22:00:00.000000119,6.164359691628695
2013-09-25 22:00:00.000000223,5.8607914801833925
2013-09-25 22:00:00.0000008,7.764274626841957
2013-09-25 22:00:00.000000103,9.150463277063743
2013-09-25 22:00:00.000000178,7.951955494054322
2013-09-25 22:00:00.00000023,6.03526614164686
2013-09-25 22:00:00.00000022,6.401724148323784
2013-09-25 22:00:00.00000076,5.907293952259057
2013-09-25 22:00:00.00000020,8.032204865205923
2013-09-25 22:00:00.000000142,11.662319787005169
2013-09-25 22:00:00.00000059,7.564650721614441
2013-09-25 22:00:00.000000110,5.930259690758894
2013-09-25 22:00:00.000000205,10.272955196546594
2013-09-25 22:00:00.000000182,10.210895261386536
2013-09-25 22:00:00.00000081,7.855492010109053
2013-09-25 22:00:00.000000230,23.38566061081098
2013-09-25 22:00:00.000000164,12.146452875035365
2013-09-25 22:00:00.00000090,10.430845008637796
2013-09-25 22:00:00.000000106,8.935149285303613
2013-09-25 22:00:00.00000078,7.7886027123383705
2013-09-25 22:00:00.0000001,53.91118803798615
2013-09-25 22:00:00.000000126,10.549803088142577
2013-09-25 22:00:00.000000156,7.034712352233303
2013-09-25 22:00:00.000000137,11.047462704070062
2013-09-25 22:00:00.00000039,7.8437158938403275
2013-09-25 22:00:00.00000017,15.779445378250301
2013-09-25 22:00:00.00000054,9.701495522701219
2013-09-25 22:00:00.000000135,16.095667828012008
2013-09-25 22:00:00.000000112,18.548502866498517
2013-09-25 22:00:00.000000148,8.01977826486143
2013-09-25 22:00:00.000000143,32.509148720202745
2013-09-25 22:00:00.00000043,6.1117080746917845
2013-09-25 22:00:00.000000203,6.765761046551756
2013-09-25 22:00:00.00000040,7.352469081726605
2013-09-25 22:00:00.00000035,9.323431570758798
2013-09-25 22:00:00.000000117,16.77305384741706
2013-09-25 22:00:00.000000244,8.30788658825771
2013-09-25 22:00:00.0000002,17.072250072434294
2013-09-25 22:00:00.000000246,61.195688996401216
2013-09-25 22:00:00.00000091,19.691103318090775
2013-09-25 22:00:00.000000235,7.251259605715687
2013-09-25 22:00:00.000000237,32.64236390677367
2013-09-25 22:00:00.000000185,7.6959424988509175
2013-09-25 22:00:00.000000233,8.598665328487545
2013-09-25 22:00:00.00000075,7.359839709054319
2013-09-25 22:00:00.00000026,12.128461617588073
2013-09-25 22:00:00.00000061,9.31674262831436
2013-09-25 22:00:00.000000179,12.772995797764764
2013-09-25 22:00:00.000000120,8.974203685489652
2013-09-25 22:00:00.000000165,19.944399777986536
2013-09-25 22:00:00.000000224,10.358251344391164
2013-09-25 22:00:00.000000192,20.34730437048006
2013-09-25 22:00:00.00000084,12.630421165991473
2013-09-25 22:00:00.000000169,6.519709563332546
2013-09-25 22:00:00.000000175,21.775286523245516
2013-09-25 22:00:00.000000132,6.706506454903938
2013-09-25 22:00:00.00000048,13.337530836247854
2013-09-25 22:00:00.000000229,8.510265223675475
2013-09-25 22:00:00.00000036,18.334288969335013
2013-09-25 22:00:00.000000177,7.971910325706226
2013-09-25 22:00:00.000000217,7.26962494642699
2013-09-25 22:00:00.000000183,10.750498526777125
2013-09-25 22:00:00.000000107,11.636035056514796
2013-09-25 22:00:00.00000058,11.331755097116968
2013-09-25 22:00:00.00000073,7.404236230075294
2013-09-25 22:00:00.000000245,7.493533513692966
2013-09-25 22:00:00.000000157,14.353723149925967
2013-09-25 22:00:00.000000227,20.456096955532573
2013-09-25 22:00:00.00000064,15.195930531900617
2013-09-25 22:00:00.00000024,50.893005017934755
2013-09-25 22:00:00.000000221,7.843067624961047
2013-09-25 22:00:00.000000139,25.134425941886843
2013-09-25 22:00:00.00000028,7.123462267716191
2013-09-25 22:00:00.00000057,7.472795028812122
2013-09-25 22:00:00.000000222,10.156955486825215
2013-09-25 22:00:00.000000215,18.911409700937355
2013-09-25 22:00:00.00000094,15.705655349647731
2013-09-25 22:00:00.000000214,9.679128950673519
2013-09-25 22:00:00.000000101,6.44793486788468
2013-09-25 22:00:00.00000055,8.382650155169298
2013-09-25 22:00:00.00000049,18.959216186685588
2013-09-25 22:00:00.000000216,15.228613323321717
2013-09-25 22:00:00.000000123,7.88509115547035
2013-09-25 22:00:00.000000136,6.369942033895381
2013-09-25 22:00:00.000000211,15.560651023499645
2013-09-25 22:00:00.000000145,5.8505361298804655
2013-09-25 22:00:00.000000250,42.467565929985795
2013-09-25 22:00:00.000000188,10.210656373042927
2013-09-25 22:00:00.000000202,6.2887433184297805
2013-09-25 22:00:00.000000242,10.158352470706742
2013-09-25 22:00:00.000000140,8.137814210598936
2013-09-25 22:00:00.000000171,8.656817751718114
2013-09-25 22:00:00.00000099,5.398703160467939
2013-09-25 22:00:00.000000187,8.864975152409336
2013-09-25 22:00:00.000000161,10.284890542618149
2013-09-25 22:00:00.000000189,8.399420293341837
2013-09-25 22:00:00.0000003,9.44433024011277
2013-09-25 22:00:00.000000249,7.50323257954121
2013-09-25 22:00:00.000000195,6.937432507226479
2013-09-25 22:00:00.00000072,11.762383954662738
2013-09-25 22:00:00.00000012,10.228409571239187
2013-09-25 22:00:00.000000149,8.22125887360634
2013-09-25 22:00:00.000000197,10.61559918542751
2013-09-25 22:00:00.00000038,50.762391334695636
2013-09-25 22:00:00.0000009,18.7244139145618
2013-09-25 22:00:00.00000089,13.563343333769943
2013-09-25 22:00:00.000000199,22.40114421665339
2013-09-25 22:00:00.000000219,7.092145853330118
2013-09-25 22:00:00.000000159,10.640086109909696
2013-09-25 22:00:00.000000173,9.81131914680138
2013-09-25 22:00:00.000000209,17.404264761649088
2013-09-25 22:00:00.000000196,9.332511721212263
2013-09-25 22:00:00.00000093,6.856773690632387
2013-09-25 22:00:00.000000155,19.254235011066804
2013-09-25 22:00:00.000000121,7.810273894307334
2013-09-25 22:00:00.000000134,12.359534586975215
2013-09-25 22:00:00.000000228,8.146738531134707
2013-09-25 22:00:00.00000092,12.770476945282969
2013-09-25 22:00:00.00000030,5.825933860706658
2013-09-25 22:00:00.00000062,11.675450486600395
2013-09-25 22:00:00.0000005,10.33371664412101
2013-09-25 22:00:00.00000097,28.684027426117183
2013-09-25 22:00:00.00000019,17.02347920799265
2013-09-25 22:00:00.000000180,7.850660940740189
2013-09-25 22:00:00.000000200,15.973425539196782
2013-09-25 22:00:00.000000186,4.1028187146051
2013-09-25 22:00:00.000000176,7.024925394388752
2013-09-25 22:00:00.00000082,7.558861147476356
2013-09-25 22:00:00.00000098,8.197517693496192
2013-09-25 22:00:00.00000085,10.386700934049212
2013-09-25 22:00:00.0000004,6.128984718944982
2013-09-25 22:00:00.00000032,18.181578489869388
2013-09-25 22:00:00.00000070,8.42316021020309
2013-09-25 22:00:00.00000074,11.577807217618325
2013-09-25 22:00:00.000000118,10.730302038427357
2013-09-25 22:00:00.0000007,8.01127882350283
2013-09-25 22:00:00.00000050,11.197422089029825
2013-09-25 22:00:00.00000044,6.036296678202631
2013-09-25 22:00:00.00000095,7.520476277283597
2009-01-15 02:42:48.0000001,4.214417479258991
2011-07-06 18:07:44.0000001,10.35933536353009
2011-07-06 18:07:44.0000003,6.307990826929138
2011-07-06 18:07:44.0000005,7.126673451164945
2011-09-08 01:28:24.0000001,39.65985674233154
2014-07-11 12:36:08.0000002,5.79753487550147
2010-11-04 05:01:44.0000001,5.226141577928627
2009-10-04 10:04:12.0000001,8.372708574871858
2009-10-04 10:04:12.0000003,5.7690030015867215
2009-10-04 10:04:12.0000002,5.185041586010886
2009-10-04 10:04:12.0000004,5.193962022934983
2013-02-28 12:52:44.0000001,7.142039150183846
2013-02-28 12:52:44.0000003,8.077103437436971
2013-02-28 12:52:44.0000004,7.777295363584466
2013-02-28 12:52:44.0000002,5.12857093376321
2013-08-03 07:11:53.0000001,27.01870573426903
2015-01-26 23:13:33.0000001,9.431638873731353
2012-10-31 11:09:53.0000001,10.020780629350142
2012-10-31 11:09:53.0000002,15.93913586052453
2011-12-23 23:30:09.0000001,10.913701236873568
2015-01-29 11:01:21.0000001,6.174107941896021
2015-01-29 11:01:21.0000002,7.928470792228634
2014-01-31 11:11:05.0000001,16.77938122047608
2014-01-31 11:11:05.0000003,8.995008544346696
2014-01-31 11:11:05.0000004,9.392341731387372
2014-01-31 11:11:05.0000006,7.328811262859545
2014-01-31 11:11:05.0000005,7.153386441837689
2015-02-20 11:08:29.0000006,5.573500281071559
2015-02-20 11:08:29.0000002,12.229909806636481
2015-02-20 11:08:29.0000004,8.481111438524138
2015-02-20 11:08:29.0000003,7.738441645577264
2015-02-20 11:08:29.0000005,5.113944484046347
2014-08-31 04:03:29.0000001,8.039039601362017
2014-08-01 18:38:09.0000001,7.507871539711621
2014-08-01 18:38:09.0000002,6.931470143867118
2009-05-16 14:53:41.0000007,6.95453183241139
2009-05-16 14:53:41.0000006,6.581999987073024
2009-12-17 06:28:05.0000001,9.51568971440768
2009-12-17 06:28:05.0000002,4.6400661430204675
2009-12-17 06:28:05.0000003,8.653751158483548
2010-02-23 17:25:09.0000001,5.865471567264386
2010-02-23 17:25:09.0000002,5.504624975777549
2012-07-30 16:54:49.0000003,7.850223716546032
2012-07-30 16:54:49.0000001,13.191989483005475
2012-07-30 16:54:49.0000005,9.102247042152067
2012-07-30 16:54:49.0000004,6.854119672841851
2012-07-30 16:54:49.0000002,12.315259339120146
2013-08-26 11:47:37.0000003,16.7099242066695
2013-08-26 11:47:37.0000002,6.382603619513111
2013-08-26 11:47:37.0000004,35.31635299067026
2013-03-06 23:49:53.0000006,6.974026921973566
2013-03-06 23:49:53.0000005,8.172495814640936
2013-03-06 23:49:53.0000003,7.520050714710919
2013-03-06 23:49:53.0000002,6.123226604686245
2013-03-06 23:49:53.0000001,13.55746782610875
2013-03-06 23:49:53.0000004,9.307309816769326
2010-10-30 13:31:13.0000005,7.4442232241779696
2010-10-30 13:31:13.0000003,5.872819363125664
2010-10-30 13:31:13.0000004,4.910585005673173
2010-10-30 13:31:13.0000002,7.190231237035398
2012-03-25 16:56:01.0000001,5.791431649699037
2012-03-25 16:56:01.0000002,8.467062908607907
2013-10-17 22:21:57.0000002,10.283197266718872
2013-10-17 22:21:57.0000004,11.759987991172093
2013-10-17 22:21:57.0000005,14.006026047126207
2013-10-17 22:21:57.0000001,7.475900976698029
2010-09-15 16:44:25.0000001,13.22588485355965
2010-09-15 16:44:25.0000002,15.072747286368163
2010-09-15 16:44:25.0000003,7.421158168335955
2014-05-09 00:30:41.0000003,11.270384037416996
2014-05-09 00:30:41.0000001,37.006864330235715
2014-05-09 00:30:41.0000002,16.150604060433352
2010-12-11 17:32:33.0000001,6.458025594729255
2010-06-14 05:10:09.0000001,12.970990957070482
2012-03-05 13:24:37.0000003,9.688831431744298
2012-03-05 13:24:37.0000001,6.965216681266944
2011-03-03 07:09:09.0000002,10.76488705956658
2011-03-03 07:09:09.0000001,10.35384513254419
2010-07-01 22:11:33.0000001,9.639676507332133
2010-07-01 22:11:33.0000002,8.665632824510395
2010-07-01 22:11:33.0000004,6.300139605981439
2012-01-07 21:39:05.0000002,9.656759172627511
2010-08-22 12:30:21.0000002,6.571972010416406
2010-08-22 12:30:21.0000001,6.735106791342609
2012-05-26 00:31:25.0000002,20.5078016968734
2011-12-16 09:20:01.0000001,13.006446396530961
2012-01-26 20:09:45.0000003,11.387426560723046
2012-01-26 20:09:45.0000004,11.413506090716734
2012-01-26 20:09:45.0000002,7.719256021299016
2012-01-26 20:09:45.0000001,7.892744359670886
2010-02-03 11:33:29.0000002,6.286030778100644
2010-02-03 11:33:29.0000001,8.651185271842772
2014-10-07 11:52:13.0000005,32.90360098655667
2014-10-07 11:52:13.0000001,5.596280374989829
2014-10-07 11:52:13.0000004,11.643960729594248
2014-10-07 11:52:13.0000002,6.519828210605841
2014-10-07 11:52:13.0000007,6.860696995600172
2014-10-07 11:52:13.0000003,7.304363665133461
2013-05-06 23:46:25.0000001,10.939952313540577
2015-06-13 19:17:09.0000006,8.465126613907579
