key,fare_amount
2011-10-04 09:37:00.000000101,6.131379445705468
2011-10-04 09:37:00.00000082,23.055525068091498
2011-10-04 09:37:00.000000126,7.681861948900855
2011-10-04 09:37:00.00000035,9.866614484282733
2011-10-04 09:37:00.000000127,17.292484340007018
2011-10-04 09:37:00.000000156,5.8808289568089425
2014-04-29 08:15:56.0000002,5.637946935704049
2014-04-29 08:15:56.0000001,6.366489775791827
2012-10-23 14:15:04.0000003,13.151890652446264
2012-10-23 14:15:04.0000004,14.125312619461289
2012-10-23 14:15:04.0000001,6.3236237126896935
2012-08-31 08:01:16.0000001,7.250092241164301
2012-10-18 21:06:20.0000003,11.238087226074876
2012-10-18 21:06:20.0000006,29.835975740256096
2012-10-18 21:06:20.0000002,7.302261598576882
2012-10-18 21:06:20.0000005,10.349709874221029
2012-10-18 21:06:20.0000004,7.647807165823413
2012-10-18 21:06:20.0000008,9.70921972807634
2012-10-18 21:06:20.00000010,6.820548412153395
2012-10-18 21:06:20.0000001,26.951189483898197
2014-02-26 04:36:28.0000001,11.714095883912183
2010-02-20 00:43:28.0000002,7.515899704640921
2010-02-20 00:43:28.0000004,19.508614768160434
2010-02-20 00:43:28.0000003,8.702208355902453
2010-02-20 00:43:28.0000001,12.090966175061391
2009-08-21 08:00:48.0000002,8.185249383185266
2009-08-21 08:00:48.0000001,8.02534161682011
2009-08-21 08:00:48.0000003,7.532578458613554
2014-12-24 03:00:00.00000034,6.599232174154712
2014-12-24 03:00:00.00000013,24.587453386711367
2014-12-24 03:00:00.0000001,13.4411577973846
2014-12-24 03:00:00.00000032,7.834519579556738
2014-12-24 03:00:00.0000006,5.7734470544784315
2014-12-24 03:00:00.00000037,5.793337735482015
2014-12-24 03:00:00.00000012,9.782737071481161
2014-12-24 03:00:00.00000023,19.684509195801123
2014-12-24 03:00:00.00000041,5.383049613880187
2014-12-24 03:00:00.0000008,7.701582326501132
2014-12-24 03:00:00.00000024,13.32754595340339
2014-12-24 03:00:00.00000038,8.207362303591935
2014-12-24 03:00:00.0000009,6.985319947460903
2014-12-24 03:00:00.00000018,12.390914979844817
2014-12-24 03:00:00.00000011,24.60360868421007
2014-12-24 03:00:00.00000021,11.343965611063393
2014-12-24 03:00:00.00000030,8.034588228892042
2014-12-24 03:00:00.00000010,5.6769624864054435
2014-12-24 03:00:00.0000004,9.782737071481161
2014-12-24 03:00:00.00000022,12.91906201536656
2014-12-24 03:00:00.00000028,6.1317052274482595
2012-08-19 12:46:40.0000003,16.914655041994607
2012-08-19 12:46:40.0000002,4.832654652187249
2012-08-19 12:46:40.0000001,9.939694394625425
2013-12-02 17:53:24.0000003,10.39300621585759
2013-12-02 17:53:24.0000001,11.051284325133778
2013-12-02 17:53:24.0000002,10.345476573709483
2011-11-07 18:53:08.0000002,10.345476573709483
2011-11-07 18:53:08.0000001,14.215000866248644
2009-05-16 23:36:24.0000001,9.787688009977034
2009-05-16 23:36:24.0000002,5.663026025125993
2011-01-10 10:56:56.0000003,8.44795946352625
2011-01-10 10:56:56.0000002,33.81680152181387
2011-01-10 10:56:56.0000001,5.959120294521543
2010-10-07 10:54:20.0000002,9.831725826712903
2010-10-07 10:54:20.0000005,15.811421975637748
2010-10-07 10:54:20.0000001,5.723120763338296
2010-10-07 10:54:20.0000004,7.641326013642337
2011-02-21 20:11:08.0000001,8.798423546940418
2011-02-21 20:11:08.0000005,7.883513877275625
2011-02-21 20:11:08.0000002,11.066546565317735
2011-02-21 20:11:08.0000003,9.449776499434861
2011-02-21 20:11:08.0000004,43.21632940294466
2009-10-04 22:54:56.0000003,10.311058587307794
2015-04-11 20:31:32.0000007,5.683921626649321
2015-04-11 20:31:32.00000012,5.792711057802014
2015-04-11 20:31:32.0000003,28.56770892182066
2015-04-11 20:31:32.0000006,12.2299788241777
2015-04-11 20:31:32.0000002,19.566646232329923
2015-04-11 20:31:32.0000009,11.388132496600504
2015-04-11 20:31:32.00000010,5.334162588689836
2015-04-11 20:31:32.0000001,6.779011819550616
2012-04-02 02:53:24.0000001,12.165246708096001
2014-04-21 16:00:36.0000001,5.541475336864687
2014-04-21 16:00:36.0000003,9.796456122993389
2014-04-21 16:00:36.0000002,5.088240646138241
2012-03-22 21:11:36.0000006,4.962395094461214
2012-03-22 21:11:36.0000008,9.768922015864813
2012-03-22 21:11:36.0000005,11.693511891996126
2012-03-22 21:11:36.0000001,11.604152470442088
2012-03-22 21:11:36.0000004,4.709417591249931
2012-03-22 21:11:36.0000007,5.663026025125993
2012-03-22 21:11:36.0000002,9.468497033504246
2012-03-22 21:11:36.0000003,23.958471258987146
2011-04-08 00:57:44.0000001,5.271132295191064
2011-02-20 12:31:04.0000001,10.971374270459695
2011-02-20 12:31:04.0000003,4.832654652187249
2011-02-06 17:08:24.0000004,20.397404111573803
2011-02-06 17:08:24.0000002,7.683353522719576
2011-02-06 17:08:24.0000001,10.702556867320016
2013-01-01 22:04:56.0000001,7.802586235476073
2013-04-23 17:52:44.0000001,15.440074963983715
2013-04-23 17:52:44.0000002,5.560733599954711
2013-07-02 21:47:24.0000003,4.851372896358415
2013-07-02 21:47:24.0000002,15.223644361369026
2013-07-02 21:47:24.0000001,17.746519549144423
2010-01-01 13:19:40.0000002,19.913892929744332
2010-01-01 13:19:40.0000005,9.186997234144163
2010-01-01 13:19:40.0000001,11.825579499395873
2010-01-01 13:19:40.0000003,51.4169905218292
2013-04-26 20:41:16.0000001,7.816261820654548
2010-03-06 23:51:08.0000002,11.832817900746914
2010-03-06 23:51:08.0000001,8.868838094754224
2014-04-17 16:58:28.0000001,8.298991657386997
2014-04-17 16:58:28.0000002,10.57502589838062
2014-01-06 16:39:16.0000001,23.434026253172675
2015-02-12 05:37:56.0000002,4.7581125671564015
2011-12-22 01:00:08.0000001,19.985821422552952
2011-12-22 01:00:08.0000002,7.951245641836282
2011-08-20 17:04:24.0000001,5.765930251609245
2011-06-30 13:07:36.0000001,6.131379445705468
2011-06-30 13:07:36.0000005,10.33123752521863
2011-06-30 13:07:36.0000002,7.196068547442276
2011-06-30 13:07:36.0000004,6.947853742001945
2011-06-30 13:07:36.0000003,9.062244215465018
2014-04-27 02:57:00.000000100,4.482976771901955
2014-04-27 02:57:00.000000130,6.1611211226846
2014-04-27 02:57:00.000000109,22.835483567425626
2014-04-27 02:57:00.00000096,15.925607750405211
2014-04-27 02:57:00.00000063,10.954910172873152
2014-04-27 02:57:00.000000177,6.614788160763754
2014-04-27 02:57:00.000000132,12.952026120603017
2014-04-27 02:57:00.000000170,18.33840556586612
2014-04-27 02:57:00.00000021,12.569102475899745
2014-04-27 02:57:00.000000136,10.35660331048518
2014-04-27 02:57:00.00000032,9.803872991713881
2014-04-27 02:57:00.000000107,5.471004417714109
2014-04-27 02:57:00.00000028,36.34828582236095
2014-04-27 02:57:00.00000026,16.086634355586504
2014-04-27 02:57:00.000000139,7.163743984726207
2014-04-27 02:57:00.00000015,19.660344928926992
2014-04-27 02:57:00.00000095,4.482976771901955
2014-04-27 02:57:00.000000105,22.66171542498126
2014-04-27 02:57:00.000000196,8.404673994501605
2014-04-27 02:57:00.0000001,4.8283671536281165
2014-04-27 02:57:00.000000175,9.876845397665411
2014-04-27 02:57:00.000000188,16.373928746892698
2014-04-27 02:57:00.00000051,11.343965611063393
2014-04-27 02:57:00.00000055,6.599232174154712
2014-04-27 02:57:00.00000016,14.450514196525068
2014-04-27 02:57:00.000000169,7.614090146667316
2014-04-27 02:57:00.00000086,11.190315200826214
2014-04-27 02:57:00.000000148,13.4411577973846
2014-04-27 02:57:00.00000087,13.891209142979525
2014-04-27 02:57:00.00000027,15.925607750405211
2014-04-27 02:57:00.000000120,20.201430638582924
2014-04-27 02:57:00.00000068,4.8283671536281165
2014-04-27 02:57:00.00000099,7.227834772214015
2014-04-27 02:57:00.000000193,8.577178235807814
2014-04-27 02:57:00.00000081,14.856988984287733
2014-04-27 02:57:00.000000135,21.959646098041176
2014-04-27 02:57:00.000000181,5.7734470544784315
2014-04-27 02:57:00.00000020,5.741105889380224
2014-04-27 02:57:00.000000157,15.925607750405211
2014-04-27 02:57:00.00000079,15.25653638706675
2014-04-27 02:57:00.00000019,7.011021924822565
2014-04-27 02:57:00.000000126,11.551330004858544
2014-04-27 02:57:00.0000002,5.171432373584578
2014-04-27 02:57:00.00000062,9.341912593659078
2014-04-27 02:57:00.00000085,12.165246708096001
2014-04-27 02:57:00.00000014,13.244867504026937
2014-04-27 02:57:00.000000161,8.759528063718603
2014-04-27 02:57:00.00000084,13.4411577973846
2014-04-27 02:57:00.000000122,17.37306820779567
2014-04-27 02:57:00.000000111,7.834519579556738
2014-04-27 02:57:00.000000113,8.577178235807814
2014-04-27 02:57:00.00000071,10.038846621037298
2014-04-27 02:57:00.00000077,11.862926854947816
2014-04-27 02:57:00.000000134,38.4239818917648
2014-04-27 02:57:00.000000103,11.19435227624795
2014-04-27 02:57:00.000000102,10.111154838423808
2014-04-27 02:57:00.000000160,16.373928746892698
2014-04-27 02:57:00.00000042,4.482976771901955
2014-04-27 02:57:00.00000054,5.770722699712332
2014-04-27 02:57:00.00000049,13.891209142979525
2014-04-27 02:57:00.000000147,10.623020740566426
2014-04-27 02:57:00.00000045,9.16046432975647
2014-04-27 02:57:00.0000003,15.795300882578616
2014-04-27 02:57:00.000000182,9.49533566782204
2014-04-27 02:57:00.000000180,7.011021924822565
2014-04-27 02:57:00.00000038,16.242820323246853
2014-04-27 02:57:00.0000005,8.759528063718603
2014-04-27 02:57:00.000000108,4.628331253787525
2014-04-27 02:57:00.00000092,5.171432373584578
2014-04-27 02:57:00.000000192,5.633244163928862
2014-04-27 02:57:00.000000165,6.918262224025229
2014-04-27 02:57:00.000000115,8.034588228892042
2014-04-27 02:57:00.00000029,8.741418510386664
2014-04-27 02:57:00.00000050,5.741105889380224
2014-04-27 02:57:00.000000119,8.816467634919565
2014-04-27 02:57:00.00000011,13.4411577973846
2014-04-27 02:57:00.000000114,6.866464598880844
2014-04-27 02:57:00.000000190,11.19435227624795
2014-04-27 02:57:00.00000061,8.274717806463368
2014-04-27 02:57:00.00000098,10.35660331048518
2014-04-27 02:57:00.00000040,6.624951535528791
2014-04-27 02:57:00.000000117,15.25653638706675
2014-04-27 02:57:00.000000150,7.011021924822565
2014-04-27 02:57:00.00000035,7.614090146667316
2014-04-27 02:57:00.00000022,17.518000592689518
2014-04-27 02:57:00.000000146,6.918262224025229
2014-04-27 02:57:00.00000018,8.315656610871885
2014-04-27 02:57:00.00000041,12.650921885992057
2014-04-27 02:57:00.00000089,17.14459764872141
2014-04-27 02:57:00.00000088,7.517443137102799
2014-04-27 02:57:00.000000101,11.604812140811115
2014-04-27 02:57:00.00000058,23.633346328953326
2014-04-27 02:57:00.00000030,7.441161077275093
2014-04-27 02:57:00.000000156,12.165246708096001
2014-04-27 02:57:00.00000024,6.875525316511809
2014-04-27 02:57:00.000000163,6.1317052274482595
2014-04-27 02:57:00.000000152,11.967300031753663
2014-04-27 02:57:00.00000037,6.1611211226846
2014-04-27 02:57:00.00000065,5.314118557737893
2014-04-27 02:57:00.0000006,20.201430638582924
2014-04-27 02:57:00.00000060,8.034588228892042
2014-04-27 02:57:00.000000110,6.624951535528791
2014-04-27 02:57:00.00000034,5.471004417714109
2014-04-27 02:57:00.000000149,20.76339795416493
2014-04-27 02:57:00.000000176,4.482976771901955
2014-04-27 02:57:00.000000184,5.81101551436182
2014-04-27 02:57:00.000000118,7.441161077275093
2014-04-27 02:57:00.000000186,12.952026120603017
2014-04-27 02:57:00.000000104,9.169856865032958
2014-04-27 02:57:00.00000080,24.60360868421007
2014-04-27 02:57:00.000000121,7.614090146667316
2014-04-27 02:57:00.00000093,6.1317052274482595
2014-04-27 02:57:00.00000056,9.356800516591653
2014-04-27 02:57:00.00000044,14.727315133702316
2014-04-27 02:57:00.00000048,7.614090146667316
2014-04-27 02:57:00.00000059,11.135171983949196
2014-04-27 02:57:00.000000194,17.656918896858578
2014-04-27 02:57:00.000000185,18.516831859406516
2014-04-27 02:57:00.000000125,16.82880729673971
2014-04-27 02:57:00.00000046,12.814392052544108
2014-04-27 02:57:00.00000070,15.925607750405211
2014-04-27 02:57:00.000000133,13.244867504026937
2011-01-18 10:26:40.0000003,5.3343485519648395
2011-01-18 10:26:40.0000002,9.630447741910528
2012-04-20 07:57:20.0000001,9.636662028053461
2012-04-20 07:57:20.0000004,5.445093695419816
2012-04-20 07:57:20.0000003,6.830692046490699
2012-04-20 07:57:20.0000002,4.778544000827076
2011-12-13 22:00:00.00000071,14.111247870331402
2011-12-13 22:00:00.000000178,4.709417591249931
2011-12-13 22:00:00.00000016,8.443518717414994
2011-12-13 22:00:00.000000127,7.9914372261317626
2011-12-13 22:00:00.00000065,4.709417591249931
2011-12-13 22:00:00.000000227,4.905963103838077
2011-12-13 22:00:00.000000257,6.035365139842378
2011-12-13 22:00:00.000000238,8.24759980867869
2011-12-13 22:00:00.0000008,9.329973010380604
2011-12-13 22:00:00.000000252,5.298315707423411
2011-12-13 22:00:00.000000204,14.111247870331402
2011-12-13 22:00:00.000000120,8.386159177233523
2011-12-13 22:00:00.000000175,4.709417591249931
2011-12-13 22:00:00.00000010,12.290450928795954
2011-12-13 22:00:00.00000048,6.801296891914875
2011-12-13 22:00:00.000000189,5.663026025125993
2011-12-13 22:00:00.00000011,5.522623182860246
2011-12-13 22:00:00.000000247,7.266950869938258
2011-12-13 22:00:00.000000261,4.709417591249931
2011-12-13 22:00:00.0000004,13.381605559724614
2011-12-13 22:00:00.00000014,10.311058587307794
2011-12-13 22:00:00.000000151,40.42996099495274
2011-12-13 22:00:00.00000025,6.441011418558
2011-12-13 22:00:00.00000039,10.588531971813635
2011-12-13 22:00:00.000000179,8.386159177233523
2011-12-13 22:00:00.000000137,10.791593409070675
2011-12-13 22:00:00.00000091,15.533542513479887
2011-12-13 22:00:00.000000109,5.781927706764078
2011-12-13 22:00:00.000000174,8.939728482476546
2011-12-13 22:00:00.000000225,17.002018194640037
2011-12-13 22:00:00.000000207,6.690423718283563
2011-12-13 22:00:00.000000269,24.618694026737433
2011-12-13 22:00:00.000000234,6.690423718283563
2011-12-13 22:00:00.00000017,7.9914372261317626
2011-12-13 22:00:00.00000046,6.035365139842378
2011-12-13 22:00:00.00000057,12.814917318040463
2011-12-13 22:00:00.000000105,8.058522074579356
2011-12-13 22:00:00.000000114,14.76281014340125
2011-12-13 22:00:00.00000030,5.364579783664842
2011-12-13 22:00:00.000000100,6.349285469780464
2011-12-13 22:00:00.00000088,15.257466640622056
2011-12-13 22:00:00.000000242,8.939728482476546
2011-12-13 22:00:00.000000113,6.690423718283563
2011-12-13 22:00:00.000000157,10.818619107389626
2011-12-13 22:00:00.000000177,13.60980540286244
2011-12-13 22:00:00.000000169,9.508740554070789
2011-12-13 22:00:00.000000123,4.709417591249931
2011-12-13 22:00:00.000000182,30.113061796540173
2011-12-13 22:00:00.000000129,7.730538776508236
2011-12-13 22:00:00.000000136,21.004405491690186
2011-12-13 22:00:00.000000187,5.781927706764078
2011-12-13 22:00:00.000000218,7.9914372261317626
2011-12-13 22:00:00.000000167,29.303335356474282
2011-12-13 22:00:00.000000192,9.508740554070789
2011-12-13 22:00:00.00000024,6.827218855851602
2011-12-13 22:00:00.00000093,9.70921972807634
2011-12-13 22:00:00.000000260,4.709417591249931
2011-12-13 22:00:00.00000038,4.905963103838077
2011-12-13 22:00:00.000000208,6.655696862655439
2011-12-13 22:00:00.000000210,6.132599075026543
2011-12-13 22:00:00.000000181,6.868157939992756
2011-12-13 22:00:00.000000111,10.558064686578417
2011-12-13 22:00:00.000000161,16.866937033498754
2011-12-13 22:00:00.000000209,4.851372896358415
2011-12-13 22:00:00.00000029,6.655696862655439
2011-12-13 22:00:00.00000067,5.3157179642641434
2011-12-13 22:00:00.000000202,4.875707358766624
2011-12-13 22:00:00.000000245,9.107459873234323
2011-12-13 22:00:00.000000206,11.263494041900016
2011-12-13 22:00:00.0000003,6.549274406455487
2011-12-13 22:00:00.00000060,14.111247870331402
2011-12-13 22:00:00.00000053,5.97966426449244
2011-12-13 22:00:00.000000201,8.697652141105696
2011-12-13 22:00:00.000000212,9.70921972807634
2011-12-13 22:00:00.000000235,18.561385368758334
2011-12-13 22:00:00.000000170,23.571916665671914
2011-12-13 22:00:00.000000253,4.962395094461214
2011-12-13 22:00:00.000000172,20.43745956980097
2011-12-13 22:00:00.00000086,4.835695295448643
2011-12-13 22:00:00.000000223,50.49410764853243
2011-12-13 22:00:00.0000009,11.897269740247975
2011-12-13 22:00:00.00000031,12.941439333666418
2011-12-13 22:00:00.000000243,9.263304979001266
2011-12-13 22:00:00.000000133,10.637065288127866
2011-12-13 22:00:00.000000199,7.730538776508236
2011-12-13 22:00:00.000000104,22.49479858457904
2011-12-13 22:00:00.00000023,50.701998727996894
2011-12-13 22:00:00.00000075,29.303335356474282
2011-12-13 22:00:00.000000217,5.105046525355724
2011-12-13 22:00:00.000000220,8.868838094754224
2011-12-13 22:00:00.000000211,5.21724043075258
2011-12-13 22:00:00.000000150,9.1518387498886
2011-12-13 22:00:00.00000020,4.962395094461214
2011-12-13 22:00:00.000000254,10.224719177464689
2011-12-13 22:00:00.000000183,7.302261598576882
2011-12-13 22:00:00.000000166,11.248172588280372
2011-12-13 22:00:00.00000063,7.434798419233455
2011-12-13 22:00:00.000000124,5.535224448959482
2011-12-13 22:00:00.000000219,9.107459873234323
2011-12-13 22:00:00.00000099,16.38557055669148
2011-12-13 22:00:00.00000041,7.302261598576882
2011-12-13 22:00:00.00000080,10.52100825689137
2011-12-13 22:00:00.000000216,25.001043860571933
2011-12-13 22:00:00.000000240,5.589969407228366
2011-12-13 22:00:00.000000153,8.222523492500795
2011-12-13 22:00:00.00000068,4.709417591249931
2011-12-13 22:00:00.000000263,10.791593409070675
2011-12-13 22:00:00.00000061,14.491958336767606
2011-12-13 22:00:00.000000162,5.804884254470155
2011-12-13 22:00:00.00000045,5.589969407228366
2011-12-13 22:00:00.000000193,4.709417591249931
2011-12-13 22:00:00.000000112,29.303335356474282
2011-12-13 22:00:00.000000165,6.205966709684669
2011-12-13 22:00:00.000000255,14.111247870331402
2011-12-13 22:00:00.000000106,29.303335356474282
2011-12-13 22:00:00.000000125,16.766501650841185
2011-12-13 22:00:00.000000250,8.303908834497557
2011-12-13 22:00:00.0000006,6.1873675032186215
2011-12-13 22:00:00.00000090,4.709417591249931
2011-12-13 22:00:00.00000055,5.781927706764078
2011-12-13 22:00:00.000000188,10.349595730893501
2011-12-13 22:00:00.000000259,13.60980540286244
2011-12-13 22:00:00.000000142,17.463454077662526
2011-12-13 22:00:00.000000155,6.205966709684669
2011-12-13 22:00:00.00000082,5.3157179642641434
2011-12-13 22:00:00.00000069,7.545231841628011
2011-12-13 22:00:00.00000097,12.290450928795954
2011-12-13 22:00:00.000000107,28.612959054548828
2011-12-13 22:00:00.000000126,5.97966426449244
2011-12-13 22:00:00.00000012,10.950071057612307
2011-12-13 22:00:00.000000158,7.730538776508236
2011-12-13 22:00:00.000000196,7.071694964296374
2011-12-13 22:00:00.000000132,23.571916665671914
2011-12-13 22:00:00.000000244,6.518999661581548
2011-12-13 22:00:00.000000268,9.421953882048403
2011-12-13 22:00:00.00000064,5.97966426449244
2011-12-13 22:00:00.000000159,12.846150201449742
2011-12-13 22:00:00.000000163,19.831902575681443
2011-12-13 22:00:00.000000232,20.43745956980097
2011-12-13 22:00:00.0000007,10.224719177464689
2011-12-13 22:00:00.00000054,4.851372896358415
